timestamp,open,high,low,close,volume,symbol,interval,source
2026-02-05 06:00:00+00:00,70732.16,70983.53,70441.19,70948.0,358667539.08,BTCUSDT,1h,cryptocompare
2026-02-05 07:00:00+00:00,70948.0,71614.81,70642.83,70750.06,482731724.35,BTCUSDT,1h,cryptocompare
2026-02-05 08:00:00+00:00,70750.06,71540.88,70686.21,71051.87,344438245.12,BTCUSDT,1h,cryptocompare
2026-02-05 09:00:00+00:00,71051.87,71975.71,71047.37,71555.13,348384282.47,BTCUSDT,1h,cryptocompare
2026-02-05 10:00:00+00:00,71555.13,71728.77,70655.24,70857.55,289386144.07,BTCUSDT,1h,cryptocompare
2026-02-05 11:00:00+00:00,70857.55,71057.28,69927.75,70320.44,675975764.04,BTCUSDT,1h,cryptocompare
2026-02-05 12:00:00+00:00,70320.44,70599.88,69165.39,69567.39,833493914.16,BTCUSDT,1h,cryptocompare
2026-02-05 13:00:00+00:00,69567.39,69828.22,69262.26,69690.89,461367480.37,BTCUSDT,1h,cryptocompare
2026-02-05 14:00:00+00:00,69690.89,70854.35,69288.59,69405.57,677698612.58,BTCUSDT,1h,cryptocompare
2026-02-05 15:00:00+00:00,69405.57,69557.66,66779.6,67489.04,1967222692.89,BTCUSDT,1h,cryptocompare
2026-02-05 16:00:00+00:00,67489.04,68677.33,66951.71,68297.02,952027545.83,BTCUSDT,1h,cryptocompare
2026-02-05 17:00:00+00:00,68297.02,68356.23,66160.1,66181.77,965270806.17,BTCUSDT,1h,cryptocompare
2026-02-05 18:00:00+00:00,66181.77,66539.19,65386.96,66353.53,882082682.85,BTCUSDT,1h,cryptocompare
2026-02-05 19:00:00+00:00,66353.53,66627.52,65191.39,65263.97,653453274.54,BTCUSDT,1h,cryptocompare
2026-02-05 20:00:00+00:00,65263.97,65699.55,62387.2,63773.53,1853083651.22,BTCUSDT,1h,cryptocompare
2026-02-05 21:00:00+00:00,63773.53,64729.29,62891.23,63219.24,1055315439.6,BTCUSDT,1h,cryptocompare
2026-02-05 22:00:00+00:00,63219.24,64576.45,62690.39,63908.0,771561384.87,BTCUSDT,1h,cryptocompare
2026-02-05 23:00:00+00:00,63908.0,64907.39,62723.99,62910.53,779860120.46,BTCUSDT,1h,cryptocompare
2026-02-06 00:00:00+00:00,62910.53,63807.94,60260.99,63484.76,2160618780.61,BTCUSDT,1h,cryptocompare
2026-02-06 01:00:00+00:00,63484.76,65757.27,63484.55,65709.54,935443429.31,BTCUSDT,1h,cryptocompare
2026-02-06 02:00:00+00:00,65709.54,66007.09,64223.96,64987.84,675393158.49,BTCUSDT,1h,cryptocompare
2026-02-06 03:00:00+00:00,64987.84,65153.28,63771.64,64170.96,465755634.32,BTCUSDT,1h,cryptocompare
2026-02-06 04:00:00+00:00,64170.96,65003.3,63942.12,64913.47,368134329.46,BTCUSDT,1h,cryptocompare
2026-02-06 05:00:00+00:00,64913.47,66821.31,64802.2,66402.02,512519938.28,BTCUSDT,1h,cryptocompare
2026-02-06 06:00:00+00:00,66402.02,66786.88,64857.23,64986.53,663893481.02,BTCUSDT,1h,cryptocompare
2026-02-06 07:00:00+00:00,64986.53,65542.7,64652.73,64848.24,731521031.59,BTCUSDT,1h,cryptocompare
2026-02-06 08:00:00+00:00,64848.24,65200.26,64507.73,64894.23,533082025.51,BTCUSDT,1h,cryptocompare
2026-02-06 09:00:00+00:00,64894.23,66162.33,64764.46,65798.81,494276489.58,BTCUSDT,1h,cryptocompare
2026-02-06 10:00:00+00:00,65798.81,66215.8,65552.19,65965.27,366813894.8,BTCUSDT,1h,cryptocompare
2026-02-06 11:00:00+00:00,65965.27,66746.45,65773.08,66630.95,428697610.32,BTCUSDT,1h,cryptocompare
2026-02-06 12:00:00+00:00,66630.95,66630.95,66115.78,66560.59,349971165.97,BTCUSDT,1h,cryptocompare
2026-02-06 13:00:00+00:00,66560.59,67684.88,66479.9,67316.77,665897284.85,BTCUSDT,1h,cryptocompare
2026-02-06 14:00:00+00:00,67316.77,68640.04,66642.62,68192.49,960297673.16,BTCUSDT,1h,cryptocompare
2026-02-06 15:00:00+00:00,68192.49,69190.7,67777.08,68626.03,1018385176.69,BTCUSDT,1h,cryptocompare
2026-02-06 16:00:00+00:00,68626.03,70222.04,68449.51,69949.96,1017739857.73,BTCUSDT,1h,cryptocompare
2026-02-06 17:00:00+00:00,69949.96,71498.15,69594.21,70754.73,924556300.87,BTCUSDT,1h,cryptocompare
2026-02-06 18:00:00+00:00,70754.73,70807.31,69348.09,69776.57,647793157.9,BTCUSDT,1h,cryptocompare
2026-02-06 19:00:00+00:00,69776.57,70951.05,69664.37,70732.63,425702572.27,BTCUSDT,1h,cryptocompare
2026-02-06 20:00:00+00:00,70732.63,70991.26,70001.74,70002.5,422997414.03,BTCUSDT,1h,cryptocompare
2026-02-06 21:00:00+00:00,70002.5,70504.31,69843.93,70359.78,274746954.47,BTCUSDT,1h,cryptocompare
2026-02-06 22:00:00+00:00,70359.78,71571.53,70283.75,71351.54,307563533.09,BTCUSDT,1h,cryptocompare
2026-02-06 23:00:00+00:00,71351.54,71742.29,70506.2,70575.81,297139151.49,BTCUSDT,1h,cryptocompare
2026-02-07 00:00:00+00:00,70575.81,70590.19,69718.16,69957.55,376857065.61,BTCUSDT,1h,cryptocompare
2026-02-07 01:00:00+00:00,69957.55,70677.9,69749.11,70479.32,244090984.59,BTCUSDT,1h,cryptocompare
2026-02-07 02:00:00+00:00,70479.32,70623.16,70152.04,70358.75,157853150.44,BTCUSDT,1h,cryptocompare
2026-02-07 03:00:00+00:00,70358.75,70924.09,70277.4,70916.43,226134537.4,BTCUSDT,1h,cryptocompare
2026-02-07 04:00:00+00:00,70916.43,71687.71,70605.06,70765.65,364657051.42,BTCUSDT,1h,cryptocompare
2026-02-07 05:00:00+00:00,70765.65,71185.41,69923.64,70163.14,414451370.37,BTCUSDT,1h,cryptocompare
2026-02-07 06:00:00+00:00,70163.14,70314.07,68758.48,68769.14,563183878.05,BTCUSDT,1h,cryptocompare
2026-02-07 07:00:00+00:00,68769.14,69086.32,67347.27,68094.26,1060813915.71,BTCUSDT,1h,cryptocompare
2026-02-07 08:00:00+00:00,68094.26,68788.6,67765.2,68500.68,487311254.96,BTCUSDT,1h,cryptocompare
2026-02-07 09:00:00+00:00,68500.68,68766.99,67896.69,68142.21,420958273.8,BTCUSDT,1h,cryptocompare
2026-02-07 10:00:00+00:00,68142.21,68297.93,67609.31,67995.0,353678717.5,BTCUSDT,1h,cryptocompare
2026-02-07 11:00:00+00:00,67995.0,68156.2,67702.42,67975.31,244018299.78,BTCUSDT,1h,cryptocompare
2026-02-07 12:00:00+00:00,67975.31,69964.98,67909.41,69025.58,732592517.89,BTCUSDT,1h,cryptocompare
2026-02-07 13:00:00+00:00,69025.58,69364.59,68824.33,69096.07,330481255.64,BTCUSDT,1h,cryptocompare
2026-02-07 14:00:00+00:00,69096.07,69188.62,68393.29,68646.72,355664131.77,BTCUSDT,1h,cryptocompare
2026-02-07 15:00:00+00:00,68646.72,69758.33,68588.18,69155.09,466748985.8,BTCUSDT,1h,cryptocompare
2026-02-07 16:00:00+00:00,69155.09,69756.78,68835.82,68963.64,842979182.4,BTCUSDT,1h,cryptocompare
2026-02-07 17:00:00+00:00,68963.64,69414.16,68579.69,69190.24,238900614.4,BTCUSDT,1h,cryptocompare
2026-02-07 18:00:00+00:00,69190.24,69693.92,69011.59,69517.26,172545956.97,BTCUSDT,1h,cryptocompare
2026-02-07 19:00:00+00:00,69517.26,69581.39,69269.43,69373.72,140089616.88,BTCUSDT,1h,cryptocompare
2026-02-07 20:00:00+00:00,69373.72,69722.17,69254.96,69631.39,100183265.71,BTCUSDT,1h,cryptocompare
2026-02-07 21:00:00+00:00,69631.39,69700.13,69355.31,69499.39,99035698.24,BTCUSDT,1h,cryptocompare
2026-02-07 22:00:00+00:00,69499.39,69709.12,69323.59,69400.9,83517832.36,BTCUSDT,1h,cryptocompare
2026-02-07 23:00:00+00:00,69400.9,69459.95,68783.65,69288.4,151567679.35,BTCUSDT,1h,cryptocompare
2026-02-08 00:00:00+00:00,69288.4,69432.77,68889.82,69136.14,130011887.93,BTCUSDT,1h,cryptocompare
2026-02-08 01:00:00+00:00,69136.14,69500.49,69095.69,69382.41,99516050.17,BTCUSDT,1h,cryptocompare
2026-02-08 02:00:00+00:00,69382.41,69698.27,69169.2,69373.04,123563201.81,BTCUSDT,1h,cryptocompare
2026-02-08 03:00:00+00:00,69373.04,69437.47,69069.26,69101.68,115769650.27,BTCUSDT,1h,cryptocompare
2026-02-08 04:00:00+00:00,69101.68,69364.45,68968.26,69343.72,89542242.59,BTCUSDT,1h,cryptocompare
2026-02-08 05:00:00+00:00,69343.72,69422.86,69147.72,69223.1,96217538.11,BTCUSDT,1h,cryptocompare
2026-02-08 06:00:00+00:00,69223.1,69449.6,69092.36,69359.12,176215624.54,BTCUSDT,1h,cryptocompare
2026-02-08 07:00:00+00:00,69359.12,69713.29,69220.28,69705.68,181825789.85,BTCUSDT,1h,cryptocompare
2026-02-08 08:00:00+00:00,69705.68,70791.23,69517.6,70661.61,376081494.11,BTCUSDT,1h,cryptocompare
2026-02-08 09:00:00+00:00,70661.61,70710.1,70098.59,70107.66,183897991.68,BTCUSDT,1h,cryptocompare
2026-02-08 10:00:00+00:00,70107.66,70450.23,69893.01,70264.34,204173401.46,BTCUSDT,1h,cryptocompare
2026-02-08 11:00:00+00:00,70264.34,71213.25,70216.72,70993.68,265255920.84,BTCUSDT,1h,cryptocompare
2026-02-08 12:00:00+00:00,70993.68,71270.38,70706.51,71248.49,196601375.58,BTCUSDT,1h,cryptocompare
2026-02-08 13:00:00+00:00,71248.49,71513.34,70976.09,71511.52,230048855.91,BTCUSDT,1h,cryptocompare
2026-02-08 14:00:00+00:00,71511.52,71554.15,71101.15,71260.21,182736289.8,BTCUSDT,1h,cryptocompare
2026-02-08 15:00:00+00:00,71260.21,71460.18,70784.94,71186.74,231457440.65,BTCUSDT,1h,cryptocompare
2026-02-08 16:00:00+00:00,71186.74,71257.12,70256.04,70419.51,249100061.08,BTCUSDT,1h,cryptocompare
2026-02-08 17:00:00+00:00,70419.51,70875.87,70413.88,70787.06,153278486.95,BTCUSDT,1h,cryptocompare
2026-02-08 18:00:00+00:00,70787.06,71415.52,70752.13,71147.6,160703663.02,BTCUSDT,1h,cryptocompare
2026-02-08 19:00:00+00:00,71147.6,71523.88,71145.18,71422.63,105879787.68,BTCUSDT,1h,cryptocompare
2026-02-08 20:00:00+00:00,71422.63,71425.8,70706.37,70838.89,148107785.54,BTCUSDT,1h,cryptocompare
2026-02-08 21:00:00+00:00,70838.89,71130.96,70539.99,70702.26,125791912.89,BTCUSDT,1h,cryptocompare
2026-02-08 22:00:00+00:00,70702.26,71099.93,70660.78,71064.76,105610986.93,BTCUSDT,1h,cryptocompare
2026-02-08 23:00:00+00:00,71064.76,72270.19,69999.02,70329.1,595546349.92,BTCUSDT,1h,cryptocompare
2026-02-09 00:00:00+00:00,70329.1,70775.67,70120.91,70500.25,215999685.92,BTCUSDT,1h,cryptocompare
2026-02-09 01:00:00+00:00,70500.25,70923.41,70066.36,70367.87,246588790.17,BTCUSDT,1h,cryptocompare
2026-02-09 02:00:00+00:00,70367.87,71000.48,70218.29,70628.89,190287972.17,BTCUSDT,1h,cryptocompare
2026-02-09 03:00:00+00:00,70628.89,71440.19,70613.68,71305.74,232570709.62,BTCUSDT,1h,cryptocompare
2026-02-09 04:00:00+00:00,71305.74,71354.88,70923.82,71001.27,130719202.75,BTCUSDT,1h,cryptocompare
2026-02-09 05:00:00+00:00,71001.27,71108.73,70805.62,71044.86,116189961.42,BTCUSDT,1h,cryptocompare
2026-02-09 06:00:00+00:00,71044.86,71044.86,70314.61,70663.21,169084312.24,BTCUSDT,1h,cryptocompare
2026-02-09 07:00:00+00:00,70663.21,70896.5,70350.28,70421.25,204507356.74,BTCUSDT,1h,cryptocompare
2026-02-09 08:00:00+00:00,70421.25,70607.96,69399.11,69878.59,359549821.45,BTCUSDT,1h,cryptocompare
2026-02-09 09:00:00+00:00,69878.59,70116.99,69477.59,69628.84,221016150.28,BTCUSDT,1h,cryptocompare
2026-02-09 10:00:00+00:00,69628.84,69726.89,68424.1,68731.03,375985239.75,BTCUSDT,1h,cryptocompare
2026-02-09 11:00:00+00:00,68731.03,69020.64,68585.18,68927.5,240338447.02,BTCUSDT,1h,cryptocompare
2026-02-09 12:00:00+00:00,68927.5,69247.34,68859.03,69143.25,203006350.95,BTCUSDT,1h,cryptocompare
2026-02-09 13:00:00+00:00,69143.25,69297.73,68595.32,68596.07,200543342.59,BTCUSDT,1h,cryptocompare
2026-02-09 14:00:00+00:00,68596.07,69714.95,68314.18,69272.35,476354809.24,BTCUSDT,1h,cryptocompare
2026-02-09 15:00:00+00:00,69272.35,69871.84,68808.01,69575.99,470412616.59,BTCUSDT,1h,cryptocompare
2026-02-09 16:00:00+00:00,69575.99,70416.79,69100.88,70093.16,374805667.58,BTCUSDT,1h,cryptocompare
2026-02-09 17:00:00+00:00,70093.16,70935.0,69876.81,70613.94,452280117.95,BTCUSDT,1h,cryptocompare
2026-02-09 18:00:00+00:00,70613.94,71010.0,70090.31,70418.62,273804755.85,BTCUSDT,1h,cryptocompare
2026-02-09 19:00:00+00:00,70418.62,71072.43,70262.28,70960.0,204344805.61,BTCUSDT,1h,cryptocompare
2026-02-09 20:00:00+00:00,70960.0,71127.31,70500.02,70742.44,217423797.53,BTCUSDT,1h,cryptocompare
2026-02-09 21:00:00+00:00,70742.44,70799.65,69827.49,70405.57,223922920.34,BTCUSDT,1h,cryptocompare
2026-02-09 22:00:00+00:00,70405.57,70722.7,70277.0,70376.98,460367373.27,BTCUSDT,1h,cryptocompare
2026-02-09 23:00:00+00:00,70376.98,70574.15,70087.11,70137.68,192062185.46,BTCUSDT,1h,cryptocompare
2026-02-10 00:00:00+00:00,70137.68,70253.68,69750.51,69828.72,157457081.76,BTCUSDT,1h,cryptocompare
2026-02-10 01:00:00+00:00,69828.72,70522.78,69828.72,70487.6,156944794.26,BTCUSDT,1h,cryptocompare
2026-02-10 02:00:00+00:00,70487.6,70487.61,69993.44,70107.22,127468629.08,BTCUSDT,1h,cryptocompare
2026-02-10 03:00:00+00:00,70107.22,70166.41,69224.04,69512.78,244251209.95,BTCUSDT,1h,cryptocompare
2026-02-10 04:00:00+00:00,69512.78,69902.96,69490.86,69833.23,148706106.24,BTCUSDT,1h,cryptocompare
2026-02-10 05:00:00+00:00,69833.23,69846.32,69216.26,69449.5,145112983.4,BTCUSDT,1h,cryptocompare
2026-02-10 06:00:00+00:00,69449.5,69496.2,68694.34,68919.03,267031885.63,BTCUSDT,1h,cryptocompare
2026-02-10 07:00:00+00:00,68919.03,69212.39,68850.61,68921.63,183535058.41,BTCUSDT,1h,cryptocompare
2026-02-10 08:00:00+00:00,68921.63,69221.95,68728.42,69138.38,174424090.48,BTCUSDT,1h,cryptocompare
2026-02-10 09:00:00+00:00,69138.38,69412.47,68973.55,69146.91,167803723.79,BTCUSDT,1h,cryptocompare
2026-02-10 10:00:00+00:00,69146.91,69258.97,68924.31,68924.31,118379133.26,BTCUSDT,1h,cryptocompare
2026-02-10 11:00:00+00:00,68924.31,69082.25,68461.95,68534.79,225695147.56,BTCUSDT,1h,cryptocompare
2026-02-10 12:00:00+00:00,68534.79,68854.2,68441.67,68611.39,190299204.5,BTCUSDT,1h,cryptocompare
2026-02-10 13:00:00+00:00,68611.39,69133.11,68397.72,69028.81,230541630.12,BTCUSDT,1h,cryptocompare
2026-02-10 14:00:00+00:00,69028.81,69586.18,67922.37,68458.35,527282961.34,BTCUSDT,1h,cryptocompare
2026-02-10 15:00:00+00:00,68458.35,69513.12,68294.25,69291.65,411101145.95,BTCUSDT,1h,cryptocompare
2026-02-10 16:00:00+00:00,69291.65,69803.56,68944.94,69516.36,288925567.46,BTCUSDT,1h,cryptocompare
2026-02-10 17:00:00+00:00,69516.36,69992.78,69312.84,69924.0,204570705.08,BTCUSDT,1h,cryptocompare
2026-02-10 18:00:00+00:00,69924.0,69936.2,68616.47,68898.53,235861673.69,BTCUSDT,1h,cryptocompare
2026-02-10 19:00:00+00:00,68898.53,69305.95,68699.03,69067.77,200171450.25,BTCUSDT,1h,cryptocompare
2026-02-10 20:00:00+00:00,69067.77,69141.13,68628.99,68761.43,152142463.28,BTCUSDT,1h,cryptocompare
2026-02-10 21:00:00+00:00,68761.43,69007.55,68359.79,68658.11,150066662.7,BTCUSDT,1h,cryptocompare
2026-02-10 22:00:00+00:00,68658.11,68862.48,68566.25,68705.46,90716485.64,BTCUSDT,1h,cryptocompare
2026-02-10 23:00:00+00:00,68705.46,68858.32,68511.64,68840.87,84727706.58,BTCUSDT,1h,cryptocompare
2026-02-11 00:00:00+00:00,68840.87,69241.41,68783.86,69194.64,120729849.58,BTCUSDT,1h,cryptocompare
2026-02-11 01:00:00+00:00,69194.64,69294.31,68914.43,68980.63,95910752.2,BTCUSDT,1h,cryptocompare
2026-02-11 02:00:00+00:00,68980.63,69166.86,68610.76,68679.78,131050771.24,BTCUSDT,1h,cryptocompare
2026-02-11 03:00:00+00:00,68679.78,68749.86,68013.32,68186.51,197910337.63,BTCUSDT,1h,cryptocompare
2026-02-11 04:00:00+00:00,68186.51,68322.96,67366.84,67586.87,308558828.89,BTCUSDT,1h,cryptocompare
2026-02-11 05:00:00+00:00,67586.87,67804.99,67398.31,67405.75,181620201.66,BTCUSDT,1h,cryptocompare
2026-02-11 06:00:00+00:00,67405.75,67494.08,66561.03,66795.69,350716300.16,BTCUSDT,1h,cryptocompare
2026-02-11 07:00:00+00:00,66795.69,67258.0,66654.25,67035.18,265484967.19,BTCUSDT,1h,cryptocompare
2026-02-11 08:00:00+00:00,67035.18,67127.91,66797.66,66984.5,192904372.73,BTCUSDT,1h,cryptocompare
2026-02-11 09:00:00+00:00,66984.5,67109.49,66721.84,66877.89,168157148.61,BTCUSDT,1h,cryptocompare
2026-02-11 10:00:00+00:00,66877.89,66891.7,66378.84,66536.56,269779422.1,BTCUSDT,1h,cryptocompare
2026-02-11 11:00:00+00:00,66536.56,67108.95,66527.67,67060.61,186093066.33,BTCUSDT,1h,cryptocompare
2026-02-11 12:00:00+00:00,67060.61,67427.57,66964.77,67135.17,235958505.33,BTCUSDT,1h,cryptocompare
2026-02-11 13:00:00+00:00,67135.17,67657.98,66809.23,67453.76,392441936.77,BTCUSDT,1h,cryptocompare
2026-02-11 14:00:00+00:00,67453.76,68712.23,66444.48,66586.88,683302516.03,BTCUSDT,1h,cryptocompare
2026-02-11 15:00:00+00:00,66586.88,66810.5,65757.42,66519.72,604458440.15,BTCUSDT,1h,cryptocompare
2026-02-11 16:00:00+00:00,66519.72,67247.19,65953.22,66040.11,373683502.22,BTCUSDT,1h,cryptocompare
2026-02-11 17:00:00+00:00,66040.11,66918.79,65879.23,66518.62,252263180.36,BTCUSDT,1h,cryptocompare
2026-02-11 18:00:00+00:00,66518.62,67303.52,66154.04,67274.92,225574055.06,BTCUSDT,1h,cryptocompare
2026-02-11 19:00:00+00:00,67274.92,67858.65,67111.15,67586.77,260979159.96,BTCUSDT,1h,cryptocompare
2026-02-11 20:00:00+00:00,67586.77,67755.45,67185.97,67553.67,157746455.03,BTCUSDT,1h,cryptocompare
2026-02-11 21:00:00+00:00,67553.67,68345.63,67418.59,67809.07,303934370.87,BTCUSDT,1h,cryptocompare
2026-02-11 22:00:00+00:00,67809.07,67869.11,67385.66,67422.5,105261676.81,BTCUSDT,1h,cryptocompare
2026-02-11 23:00:00+00:00,67422.5,67558.42,66789.91,67082.71,175979481.02,BTCUSDT,1h,cryptocompare
2026-02-12 00:00:00+00:00,67082.71,67698.89,67054.3,67463.46,159033753.65,BTCUSDT,1h,cryptocompare
2026-02-12 01:00:00+00:00,67463.46,68043.57,67463.46,67696.98,182102492.36,BTCUSDT,1h,cryptocompare
2026-02-12 02:00:00+00:00,67696.98,67796.7,67417.03,67437.0,141180314.55,BTCUSDT,1h,cryptocompare
2026-02-12 03:00:00+00:00,67437.0,67594.01,67309.89,67582.61,91487088.25,BTCUSDT,1h,cryptocompare
2026-02-12 04:00:00+00:00,67582.61,67680.36,67000.13,67020.35,129189978.31,BTCUSDT,1h,cryptocompare
2026-02-12 05:00:00+00:00,67020.35,67206.59,66672.26,67141.06,161637827.01,BTCUSDT,1h,cryptocompare
2026-02-12 06:00:00+00:00,67141.06,67355.5,67013.59,67123.34,134974769.86,BTCUSDT,1h,cryptocompare
2026-02-12 07:00:00+00:00,67123.34,67329.02,66936.19,67215.78,136956560.34,BTCUSDT,1h,cryptocompare
2026-02-12 08:00:00+00:00,67215.78,67336.96,66895.21,67137.23,145420768.03,BTCUSDT,1h,cryptocompare
2026-02-12 09:00:00+00:00,67137.23,67694.22,67050.61,67553.46,152121843.84,BTCUSDT,1h,cryptocompare
2026-02-12 10:00:00+00:00,67553.46,68027.81,67409.81,68015.48,164171847.87,BTCUSDT,1h,cryptocompare
2026-02-12 11:00:00+00:00,68015.48,68287.92,67742.93,68081.98,246454813.73,BTCUSDT,1h,cryptocompare
2026-02-12 12:00:00+00:00,68081.98,68155.36,67721.51,67863.49,154746323.99,BTCUSDT,1h,cryptocompare
2026-02-12 13:00:00+00:00,67863.49,68396.08,67683.3,68375.53,203478660.02,BTCUSDT,1h,cryptocompare
2026-02-12 14:00:00+00:00,68375.53,68401.63,67497.97,67591.61,318261672.25,BTCUSDT,1h,cryptocompare
2026-02-12 15:00:00+00:00,67591.61,67998.3,67036.47,67132.75,388474780.65,BTCUSDT,1h,cryptocompare
2026-02-12 16:00:00+00:00,67132.75,67231.1,65555.81,65859.12,625082767.91,BTCUSDT,1h,cryptocompare
2026-02-12 17:00:00+00:00,65859.12,66262.81,65366.67,65407.2,370796461.53,BTCUSDT,1h,cryptocompare
2026-02-12 18:00:00+00:00,65407.2,65792.77,65114.75,65589.48,296645876.22,BTCUSDT,1h,cryptocompare
2026-02-12 19:00:00+00:00,65589.48,66119.54,65273.35,65791.02,214303065.99,BTCUSDT,1h,cryptocompare
2026-02-12 20:00:00+00:00,65791.02,66039.47,65218.68,65427.63,201645844.27,BTCUSDT,1h,cryptocompare
2026-02-12 21:00:00+00:00,65427.63,65898.11,65427.11,65847.44,127903357.44,BTCUSDT,1h,cryptocompare
2026-02-12 22:00:00+00:00,65847.44,66394.33,65646.04,66288.58,114253409.05,BTCUSDT,1h,cryptocompare
2026-02-12 23:00:00+00:00,66288.58,66488.11,66165.53,66270.7,155874619.38,BTCUSDT,1h,cryptocompare
2026-02-13 00:00:00+00:00,66270.7,66524.44,65873.34,65920.09,151481025.24,BTCUSDT,1h,cryptocompare
2026-02-13 01:00:00+00:00,65920.09,66617.12,65920.02,66451.73,154130814.03,BTCUSDT,1h,cryptocompare
2026-02-13 02:00:00+00:00,66451.73,66759.25,66385.2,66666.37,107885206.41,BTCUSDT,1h,cryptocompare
2026-02-13 03:00:00+00:00,66666.37,66802.74,66461.76,66554.01,150597921.21,BTCUSDT,1h,cryptocompare
2026-02-13 04:00:00+00:00,66554.01,66671.83,66312.0,66330.88,120144285.01,BTCUSDT,1h,cryptocompare
2026-02-13 05:00:00+00:00,66330.88,66502.71,66182.67,66182.67,126078383.21,BTCUSDT,1h,cryptocompare
2026-02-13 06:00:00+00:00,66182.67,66397.63,66005.48,66364.61,152066595.21,BTCUSDT,1h,cryptocompare
2026-02-13 07:00:00+00:00,66364.61,66568.64,66050.51,66211.82,189969582.47,BTCUSDT,1h,cryptocompare
2026-02-13 08:00:00+00:00,66211.82,66746.15,66193.38,66699.42,204161410.27,BTCUSDT,1h,cryptocompare
2026-02-13 09:00:00+00:00,66699.42,67061.79,66614.9,66961.18,223554936.24,BTCUSDT,1h,cryptocompare
2026-02-13 10:00:00+00:00,66961.18,67114.51,66803.77,66980.8,144033722.05,BTCUSDT,1h,cryptocompare
2026-02-13 11:00:00+00:00,66980.8,67222.49,66787.21,67171.88,170215452.78,BTCUSDT,1h,cryptocompare
2026-02-13 12:00:00+00:00,67171.88,67208.45,66923.17,67083.83,138641406.55,BTCUSDT,1h,cryptocompare
2026-02-13 13:00:00+00:00,67083.83,67614.39,66942.08,67272.54,325486209.12,BTCUSDT,1h,cryptocompare
2026-02-13 14:00:00+00:00,67272.54,68018.28,66866.94,67732.39,407745335.23,BTCUSDT,1h,cryptocompare
2026-02-13 15:00:00+00:00,67732.39,69303.55,67694.91,68696.0,681398045.06,BTCUSDT,1h,cryptocompare
2026-02-13 16:00:00+00:00,68696.0,69463.96,68543.32,68955.92,377307938.76,BTCUSDT,1h,cryptocompare
2026-02-13 17:00:00+00:00,68955.92,69241.53,68638.22,69042.82,221333324.74,BTCUSDT,1h,cryptocompare
2026-02-13 18:00:00+00:00,69042.82,69405.93,68904.9,69127.16,217693874.24,BTCUSDT,1h,cryptocompare
2026-02-13 19:00:00+00:00,69127.16,69232.3,68921.36,68936.96,133945351.75,BTCUSDT,1h,cryptocompare
2026-02-13 20:00:00+00:00,68936.96,68969.49,68682.37,68778.73,139009272.0,BTCUSDT,1h,cryptocompare
2026-02-13 21:00:00+00:00,68778.73,69077.97,68744.51,68902.49,100909892.18,BTCUSDT,1h,cryptocompare
2026-02-13 22:00:00+00:00,68902.49,69001.58,68728.99,68995.66,99898917.68,BTCUSDT,1h,cryptocompare
2026-02-13 23:00:00+00:00,68995.66,69003.63,68834.17,68851.42,77783840.23,BTCUSDT,1h,cryptocompare
2026-02-14 00:00:00+00:00,68851.42,69138.02,68767.61,69040.6,97374821.85,BTCUSDT,1h,cryptocompare
2026-02-14 01:00:00+00:00,69040.6,69109.01,68924.01,68961.97,90414623.36,BTCUSDT,1h,cryptocompare
2026-02-14 02:00:00+00:00,68961.97,69007.97,68853.52,68881.51,71218711.53,BTCUSDT,1h,cryptocompare
2026-02-14 03:00:00+00:00,68881.51,69021.88,68851.07,68975.74,66315902.6,BTCUSDT,1h,cryptocompare
2026-02-14 04:00:00+00:00,68975.74,68993.29,68791.95,68793.49,64954912.77,BTCUSDT,1h,cryptocompare
2026-02-14 05:00:00+00:00,68793.49,68907.02,68758.37,68773.77,77193150.07,BTCUSDT,1h,cryptocompare
2026-02-14 06:00:00+00:00,68773.77,68934.84,68732.76,68934.18,101476595.81,BTCUSDT,1h,cryptocompare
2026-02-14 07:00:00+00:00,68934.18,69341.37,68888.18,69217.56,162784711.86,BTCUSDT,1h,cryptocompare
2026-02-14 08:00:00+00:00,69217.56,69871.69,69214.68,69745.49,259462969.13,BTCUSDT,1h,cryptocompare
2026-02-14 09:00:00+00:00,69745.49,69899.41,69568.57,69714.14,108259487.76,BTCUSDT,1h,cryptocompare
2026-02-14 10:00:00+00:00,69714.14,69714.15,69583.51,69671.81,69994595.51,BTCUSDT,1h,cryptocompare
2026-02-14 11:00:00+00:00,69671.81,70554.67,69671.8,70507.16,297163025.66,BTCUSDT,1h,cryptocompare
2026-02-14 12:00:00+00:00,70507.16,70529.13,69630.48,69639.76,283571780.12,BTCUSDT,1h,cryptocompare
2026-02-14 13:00:00+00:00,69639.76,69771.51,69212.22,69465.8,452702884.98,BTCUSDT,1h,cryptocompare
2026-02-14 14:00:00+00:00,69465.8,69859.08,69298.05,69707.68,249286228.9,BTCUSDT,1h,cryptocompare
